# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7872686918753269,2.9915275325741426,4.891886845011205,80.7433425008547,0.7611081517242526,-2.9999999999999787,1.3288897186224022,0.0,56.137809630364146,0.0
 1.803765024741743,2.9932874877572013,4.903905973645488,81.66941049490867,0.7116191531250046,-2.9999999999999933,1.3496192432562848,0.0,53.037759880626304,0.0
 1.8214551648354378,2.9948467854290417,4.915924473927998,82.6076558974527,0.6585487328439198,-3.0000000000000124,1.3697726275651687,0.0,49.476067402512314,0.0
 1.840659538908699,2.9962037177465946,4.927941912739023,83.55781280352444,0.600935610624136,-3.0,1.3892736939211117,0.0,45.344803878892904,0.0
 1.8618696773770915,2.997356576866791,4.939957856958848,84.51958237261785,0.5373051952189585,-3.0000000000000053,1.4080450770128141,0.0,40.47138703108,0.0
 1.8859125876470335,2.9983036549465614,4.95197187346776,85.49263229950621,0.46517646440913285,-2.9999999999999862,1.4260087419108782,0.0,34.54022271724684,0.0
 1.9144000753164798,2.999043244142837,4.963983529146045,86.47659646826371,0.37971400140079403,-2.999999999999996,1.443086551447099,0.0,26.81128404397225,0.0
 1.9514918586371417,2.9995736366125483,4.975992390873991,87.47107480657145,0.2684386514388082,-3.0000000000000058,1.459200877836885,0.0,11.226683011740747,0.0
 2.0409714091167444,2.9998931245126257,4.98799802553188,88.475633355839,0,-3.0000000000000027,1.459200877836885,0.0,0.0,0.0
 2.0409714091167444,3.0,5.0,90.22887754381367,0,-3.0,-0.663975664093471,0.0,0.0,0.0
 2.1304142465206715,3.000047936,4.988000064000001,90.22887754381367,-0.26832851221178183,-3.0,-0.663975664093471,0.0,12.322068183807312,0.0
 2.1674636812864945,3.000191488,4.976000512,90.68540320516966,-0.37947681650924975,-2.999999999999999,-0.6612478412834536,0.0,15.992378808544844,0.0
 2.195894190151204,3.000430272,4.964001728000001,91.14007467265378,-0.4647683431033788,-2.999999999999999,-0.6584819160890969,0.0,18.89057600411165,0.0
 2.219864062354693,3.000763904,4.952004096,91.59287936532264,-0.536677959713845,-2.9999999999999956,-0.6556801391026855,0.0,21.350659758112755,0.0
 2.2409840824143767,3.001192,4.940008000000001,92.04380572770147,-0.6000380198928976,-3.0000000000000013,-0.6528447360474302,0.0,23.514318392179042,0.0
 2.2600804253811195,3.001714176,4.928013824,92.49284321634771,-0.6573270487931249,-3.000000000000003,-0.6499779059037698,0.0,25.458430388119403,0.0
 2.2776439225279757,3.0023300479999997,4.916021952000001,92.93998228583288,-0.7100175402336942,-3.0,-0.6470818190817534,0.0,27.230508628005364,0.0
 2.2939944099300185,3.0030392320000003,4.9040327679999995,93.38521437410631,-0.7590690024398227,-3.000000000000005,-0.6441586157755366,0.0,28.862455667320585,0.0
 2.309354070185872,3.003841344,4.892046656000001,93.82853188730599,-0.8051479832073837,-3.0,-0.6412104045031639,0.0,30.376974938590056,0.0
 2.3238846907538533,3.004736,4.880064,94.26992818414172,-0.8487398449113267,-3.000000000000004,-0.6382392605344286,0.0,31.79093892314258,0.0
 2.3377084213665764,3.005722816,4.868085184000001,94.70939755974078,-0.8902110367494969,-2.999999999999996,-0.6352472246548937,0.0,33.11731663867532,0.0
 2.3509201701977123,3.0068014080000003,4.856110592,95.14693522913215,-0.9298462832429044,-3.0,-0.6322363020068388,0.0,34.3663502711675,0.0
 2.3635954201962894,3.007971392,4.844140608000001,95.58253731035785,-0.9678720332386348,-3.0000000000000044,-0.629208460982605,0.0,35.5463108130578,0.0
 2.375795378137683,3.009232384,4.832175616,96.01620080724888,-1.004471907062816,-3.000000000000009,-0.6261656322196447,0.0,36.664003628252146,0.0
 2.3875704911073488,3.010584,4.820216,96.44792359189178,-1.0397972459718132,-2.999999999999986,-0.623109707774154,0.0,37.72511834719721,0.0
 2.398962921769363,3.012025856,4.8082621439999995,96.87770438687852,-1.0739745379578567,-2.999999999999995,-0.6200425403987191,0.0,38.73447800257291,0.0
 2.4100083361521145,3.013557568,4.796314432000001,97.3055427473165,-1.107110781106111,-3.0,-0.6169659427566521,0.0,39.69622077928655,0.0
 2.420737223864425,3.0151787519999997,4.784373248,97.73143904266054,-1.1392974442430421,-3.0,-0.6138816870079441,0.0,40.61393541022509,0.0
 2.431175892057404,3.016889024,4.772438976000001,98.15539443841897,-1.170613448821979,-3.0000000000000053,-0.6107915042418562,0.0,41.490763890155236,0.0
 2.441347226583712,3.018688,4.760511999999999,98.5774108776978,-1.201127452400903,-2.999999999999989,-0.6076970841012463,0.0,42.32948067509138,0.0
 2.4512712837267814,3.020575296,4.748592704,98.99749106275385,-1.230899623830111,-3.000000000000011,-0.60460007456127,0.0,43.132554598688735,0.0
 2.4609657564405687,3.022550528,4.736681472,99.4156384363868,-1.2599830419714737,-3.0,-0.6015020816667189,0.0,43.90219792877504,0.0
 2.4704463461754083,3.024613312,4.724778688,99.83185716340721,-1.288424811175992,-3.0000000000000058,-0.5984046693700557,0.0,44.64040565282662,0.0
 2.4797270626604924,3.026763264,4.7128847359999995,100.24615211205025,-1.3162669606312447,-3.000000000000012,-0.5953093595736652,0.0,45.34898728507792,0.0
 2.4888204680064026,3.0290000000000004,4.701,100.65852883546,-1.3435471766689753,-3.000000000000018,-0.5922176320623417,0.0,46.02959284692063,0.0
 2.4977378772718244,3.031323136,4.689124864,101.0689935531967,-1.3702994044652403,-2.9999999999999876,-0.589130924651956,0.0,46.68373428497177,0.0
 2.50648952462695,3.033732288,4.677259712,101.47755313287915,-1.3965543465306167,-3.0,-0.586050633250819,0.0,47.3128032487927,0.0
 2.5150847020646796,3.036227072,4.665404928,101.88421507187893,-1.4223398788438055,-2.9999999999999676,-0.5829781121894888,0.0,47.91808597041344,0.0
 2.523531876009367,3.038807104,4.653560896,102.28898747916749,-1.4476814006778675,-2.9999999999999933,-0.5799146744073547,0.0,48.50077579394161,0.0
 2.5318387859826266,3.041472,4.641728,102.69187905732103,-1.4726021305976469,-3.00000000000002,-0.5768615917997932,0.0,49.06198378855463,0.0
 2.540012528591017,3.044221376,4.629906623999999,103.09289908466569,-1.497123358422818,-3.0000000000000067,-0.5738200956456038,0.0,49.60274779966751,0.0
 2.548059629420659,3.047054848,4.618097152,103.4920573976369,-1.5212646609117435,-3.0000000000000138,-0.5707913768570366,0.0,50.12404019572476,0.0
 2.5559861049023658,3.0499720320000003,4.606299968,103.88936437329242,-1.5450440873568647,-2.999999999999986,-0.5677765867125653,0.0,50.62677455183435,0.0
 2.563797515807125,3.0529725439999997,4.594515456,104.28483091209941,-1.5684783200711427,-3.0,-0.5647768371119459,0.0,51.11181142344791,0.0
 2.5714990137165272,3.0560560000000003,4.582744,104.67846842092284,-1.591582813799349,-3.0,-0.5617932012303779,0.0,51.579963361790384,0.0
 2.5790953815646294,3.059222016,4.570985984,105.07028879621065,-1.6143719173436557,-3.0000000000000293,-0.5588267141256478,0.0,52.0319993113567,0.0
 2.586591069151003,3.062470208,4.559241792,105.46030440754299,-1.6368589801027766,-3.0,-0.5558783732812124,0.0,52.46864843617197,0.0
 2.5939902243676203,3.065800192,4.547511807999999,105.84852808132833,-1.6590564457526276,-3.000000000000015,-0.5529491392614698,0.0,52.89060351034685,0.0
 2.6012967207559665,3.069211584,4.535796415999999,106.23497308485415,-1.6809759349176676,-3.0,-0.5500399363825702,0.0,53.29852389859938,0.0
 2.608514181908649,3.072704,4.524095999999999,106.6196531105876,-1.7026283183757143,-3.0000000000000155,-0.5471516533975169,0.0,53.693038202951,0.0
 2.6156460031466633,3.0762770560000003,4.512410944,107.00258226077692,-1.7240237820897581,-3.0000000000000155,-0.5442851441519785,0.0,54.07474661261815,0.0
 2.62269537083555,3.0799303680000003,4.5007416319999995,107.38377503233264,-1.7451718851564173,-3.0000000000000315,-0.5414412284047262,0.0,54.44422301069017,0.0
 2.629665279647728,3.083663552,4.4890884479999995,107.76324630206703,-1.7660816115929512,-3.0,-0.538620692477182,0.0,54.802016843003784,0.0
 2.6365585480321454,3.087476224,4.477451776,108.14101131217322,-1.7867614167462036,-2.999999999999984,-0.5358242899805565,0.0,55.14865481098349,0.0
 2.6433778321139747,3.091368,4.465832,108.51708565606005,-1.8072192689916917,-3.0000000000000324,-0.5330527427341364,0.0,55.48464239095289,0.0
 2.6501256382151084,3.095338496,4.454229504,108.89148526450494,-1.8274626872950925,-3.0000000000000164,-0.5303067413665257,0.0,55.81046520510859,0.0
 2.656804334159385,3.099387328,4.442644671999999,109.26422639211852,-1.8474987751279237,-3.0,-0.527586946146635,0.0,56.12659026444554,0.0
 2.6634161595039276,3.103514112,4.431077888,109.63532560413171,-1.8673342511615505,-2.999999999999983,-0.5248939878051837,0.0,56.43346709822731,0.0
 2.6699632348189217,3.1077184640000004,4.419529536,110.00479976351006,-1.886975477106533,-2.999999999999983,-0.5222284682600391,0.0,56.731528782904725,0.0
 2.6764475701220225,3.112,4.4079999999999995,110.37266601839593,-1.9064284830158356,-2.9999999999999827,-0.5195909614569447,0.0,57.02119288384577,0.0
 2.6828710725598413,3.1163583360000002,4.396489664,110.73894178989264,-1.9256989903292907,-2.9999999999999827,-0.5169820141397626,0.0,57.30286230803041,0.0
 2.689235553417234,3.120793088,4.3849989119999995,111.10364476012592,-1.9447924329014699,-3.0,-0.5144021466205735,0.0,57.57692610536402,0.0
 2.695542734525083,3.1253038720000004,4.373528127999999,111.4667928607057,-1.9637139762250175,-3.0,-0.5118518535624782,0.0,57.843760183853384,0.0
 2.701794254128621,3.1298903040000003,4.362077695999999,111.82840426143738,-1.9824685350356301,-3.0,-0.5093316047891807,0.0,58.103727990450544,0.0
 2.7079916722709245,3.1345520000000002,4.350648,112.18849735942086,-2.001060789462541,-3.0000000000000178,-0.506841846048325,0.0,58.35718112357731,0.0
 2.7141364757397826,3.139288576,4.339239424,112.54709076842182,-2.019495199869116,-3.000000000000036,-0.5043829997561204,0.0,58.60445991369527,0.0
 2.7202300826205574,3.144099648,4.327852352,112.90420330859598,-2.0377760205114392,-2.9999999999999454,-0.5019554658388903,0.0,58.84589395487882,0.0
 2.7262738464928393,3.1489848320000005,4.316487167999999,113.25985399651265,-2.0559073121282863,-3.0,-0.49955962237970714,0.0,59.08180260292429,0.0
 2.732269060304473,3.153943744,4.305144255999999,113.61406203549392,-2.0738929535631874,-3.0000000000000555,-0.4971958264330603,0.0,59.31249544209031,0.0
 2.738216959952844,3.158976,4.293824,113.96684680627793,-2.0917366525083003,-3.0000000000000187,-0.4948644147448579,0.0,59.53827271497948,0.0
 2.744118727600103,3.164081216,4.282526783999999,114.31822785796089,-2.109441955450078,-3.0,-0.49256570452370857,0.0,59.759425736714114,0.0
 2.7499754947461654,3.1692590080000005,4.271252991999999,114.66822489928319,-2.1270122568882637,-2.999999999999943,-0.49029999405552377,0.0,59.976237267393785,0.0
 2.7557883450808447,3.1745089920000003,4.260003007999999,115.01685779015577,-2.144450807892301,-2.999999999999981,-0.4880675635449118,0.0,60.188981885734776,0.0
 2.761558317134282,3.1798307840000004,4.248777216,115.36414653356131,-2.161760724052613,-2.9999999999999614,-0.4858686756363079,0.0,60.397926312083605,0.0
 2.7672864067428926,3.1852240000000003,4.237576,115.71011126765119,-2.1789449928784457,-3.0000000000000777,-0.4837035763095772,0.0,60.60332974409473,0.0
 2.772973569346342,3.190688256,4.226399743999999,116.0547722582163,-2.1960064806887933,-3.000000000000039,-0.4815724954088063,0.0,60.805444150044785,0.0
 2.77862072212954,3.1962231680000004,4.2152488319999994,116.3981498913818,-2.2129479390383873,-3.0000000000000195,-0.47947564724702796,0.0,61.00451455592242,0.0
 2.784228746022298,3.2018283520000006,4.2041236479999995,116.74026466657753,-2.2297720107166614,-3.0,-0.47741323142346864,0.0,61.200779326385685,0.0
 2.789798487568077,3.2075034240000004,4.193024575999999,117.08113718982577,-2.2464812353539987,-2.99999999999996,-0.4753854333143056,0.0,61.39447041615089,0.0
 2.795330760672197,3.2132480000000005,4.181951999999999,117.42078816725075,-2.2630780546663596,-3.0,-0.4733924247442328,0.0,61.585813616147014,0.0
 2.800826348238915,3.2190616960000002,4.170906303999999,117.75923839884582,-2.279564817366512,-3.00000000000002,-0.47143436459980015,0.0,61.77502879655147,0.0
 2.806286003705914,3.2249441280000006,4.159887872,118.09650877253894,-2.295943783767509,-3.0,-0.46951139935295344,0.0,61.96233011821205,0.0
 2.811710452483999,3.230894912,4.148897087999999,118.43262025843599,-2.312217130101765,-3.000000000000041,-0.4676236637363229,0.0,62.14792626618843,0.0
 2.817100393309076,3.2369136640000002,4.137934335999999,118.76759390341199,-2.328386952576996,-3.0,-0.46577128117650907,0.0,62.33202063085434,0.0
 2.8224564995128967,3.2430000000000003,4.127,119.10145082580961,-2.3444552711884588,-3.000000000000021,-0.46395436448481275,0.0,62.51481152396359,0.0
 2.827779420218484,3.249153536,4.116094464,119.43421221047639,-2.360424033305221,-3.0,-0.4621730162899535,0.0,62.69649236132012,0.0
 2.8330697814656407,3.2553738880000003,4.105218111999999,119.7658993039974,-2.376295117046691,-2.999999999999937,-0.46042732956063537,0.0,62.877251837270244,0.0
 2.8383281872715087,3.2616606720000005,4.094371327999999,120.0965334101155,-2.392070334464294,-3.0000000000000213,-0.45871738814240054,0.0,63.057274105758815,0.0
 2.8435552206307166,3.2680135040000002,4.083554496,120.42613588540704,-2.4077514345419186,-2.9999999999999787,-0.45704326726309885,0.0,63.236738946622054,0.0
 2.8487514444592996,3.2744320000000005,4.072767999999999,120.75472813516333,-2.4233401060276667,-3.0000000000000213,-0.4554050339602513,0.0,63.41582192178956,0.0
 2.85391740248621,3.2809157760000005,4.062012223999999,121.08233160945335,-2.438837980108399,-3.0000000000000213,-0.4538027475367536,0.0,63.594694533478716,0.0
 2.8590536200959757,3.2874644480000006,4.051287551999999,121.40896779940387,-2.454246632937696,-3.0000000000000218,-0.45223646007658297,0.0,63.77352437384172,0.0
 2.8641606051257322,3.2940776320000005,4.040594367999999,121.73465823367587,-2.469567588026965,-3.0000000000000435,-0.4507062168354121,0.0,63.95247526580583,0.0
 2.869238848619646,3.3007549440000004,4.029933055999999,122.05942447511411,-2.484802318508706,-3.0000000000000657,-0.4492120566748173,0.0,64.13170740387011,0.0
 2.874288825543489,3.3074960000000004,4.019303999999999,122.38328811759035,-2.499952249280237,-3.000000000000066,-0.44775401243225865,0.0,64.3113774872796,0.0
 2.879310995461928,3.3143004160000005,4.008707584,122.7062707830203,-2.5150187590355526,-2.999999999999978,-0.4463321113345515,0.0,64.49163884836167,0.0
 2.884305803180884,3.3211678080000007,3.9981441919999994,123.02839411854823,-2.5300031821924205,-3.0000000000000444,-0.4449463754557567,0.0,64.67264158041206,0.0
 2.8892736793571667,3.3280977920000003,3.987614207999999,123.34967979391286,-2.54490681072127,-2.999999999999978,-0.44359682198548334,0.0,64.85453265495744,0.0
 2.8942150410774055,3.3350899840000006,3.977118015999999,123.67014949895804,-2.559730895881986,-2.9999999999999325,-0.44228346357140413,0.0,65.0374560378228,0.0
 2.899130292408155,3.3421440000000007,3.9666559999999995,123.98982494129649,-2.574476649874234,-3.0000000000000453,-0.44100630878383207,0.0,65.22155280547169,0.0
 2.904019824918934,3.3492594560000004,3.956228543999999,124.30872784414234,-2.589145247406572,-3.0000000000000453,-0.43976536240568537,0.0,65.40696125563767,0.0
 2.9088840181798123,3.356435968000001,3.9458360319999994,124.62687994429655,-2.603737827189206,-2.9999999999999543,-0.43856062556178693,0.0,65.59381700013486,0.0
 2.913723240235057,3.3636731520000005,3.9354788479999994,124.94430299021128,-2.6182554933549405,-3.0000000000000457,-0.43739209639321713,0.0,65.65240268236602,0.0
 2.9185473706117717,3.3709706240000004,3.925157375999999,125.26101874029558,-2.622334232261645,-0.8454868729070896,-0.4362597700073285,0.0,65.5750417914158,0.0
 2.9233667380466577,3.3783280000000007,3.914871999999999,125.57704896124642,-2.625634845989314,-0.6848645122545891,-0.43516363895714666,0.0,65.49174569273616,0.0
 2.928182100074121,3.3857448960000003,3.9046231039999992,125.89241542656751,-2.6288383813504206,-0.6652740422913254,-0.4341036934661007,0.0,65.41106963962683,0.0
 2.932993586728801,3.3932209280000003,3.894411071999999,126.2071399152069,-2.6319437458571184,-0.6454064470235114,-0.4330799216330578,0.0,65.33302241565922,0.0
 2.937801328410737,3.4007557120000005,3.8842362879999994,126.52124421028154,-2.6349498803219897,-0.6252695472733159,-0.4320923098070697,0.0,65.25761238809446,0.0
 2.9426054558708383,3.4083488640000006,3.874099135999999,126.83475009793585,-2.6378557595292262,-0.6048713801558966,-0.4311408427216499,0.0,65.18484752381144,0.0
 2.947406100196471,3.4160000000000004,3.863999999999999,127.14767936631826,-2.640660392350118,-0.584220081857935,-0.4302255037988389,0.0,65.11473539570622,0.0
 2.9522033927971956,3.4237087360000005,3.853939263999999,127.4600538046302,-2.6433628223610883,-0.5633239904028693,-0.4293462752752821,0.0,65.04728319884308,0.0
 2.9569974653906783,3.4314746880000007,3.8439173119999994,127.7718952022943,-2.6459621279004737,-0.5421915268698363,-0.4285031384986032,0.0,64.98249775844938,0.0
 2.961788449989071,3.4392974720000007,3.8339345279999995,128.0832253482201,-2.648457422337088,-0.5208312373726626,-0.42769607414071226,0.0,64.92038554319235,0.0
 2.9665764788852567,3.4471767040000008,3.823991295999999,128.39406603015243,-2.6508478547544363,-0.49925187779313374,-0.42692506226405785,0.0,64.86095267308184,0.0
 2.971361684639432,3.4551120000000006,3.814087999999999,128.70443903410495,-2.653132609673996,-0.47746221101694586,-0.4261900826856946,0.0,64.80420492899556,0.0
 2.976144200065921,3.463102976000001,3.804225023999999,129.01436614387922,-2.655310907833249,-0.4554712248680483,-0.42549111498766573,0.0,64.75014776351428,0.0
 2.9809241582199126,3.4711492480000006,3.794402751999999,129.32386914065358,-2.657382006198557,-0.4332879700166909,-0.42482813876175346,0.0,64.69878631368405,0.0
 2.98570169238452,3.4792504320000006,3.784621567999999,129.63296980267586,-2.6593451982965712,-0.41092162407919103,-0.424201133738781,0.0,64.65012539828034,0.0
 2.9904769360579837,3.487406144000001,3.774881855999999,129.94168990497263,-2.6611998143698017,-0.38838145235114474,-0.42361007996169614,0.0,64.60416953632034,0.0
 2.9952500229410495,3.495616000000001,3.765183999999999,130.2500512191778,-2.6629452216557663,-0.3656768311000486,-0.42305495790658737,0.0,64.56092295043608,0.0
 3.000021086924262,3.5038796160000008,3.755528383999999,130.55807551338958,-2.6645808247919645,-0.34281727135773626,-0.42253574855162407,0.0,64.5203895775003,0.0
 3.004790262075511,3.512196608000001,3.7459153919999992,130.8657845521115,-2.6661060656923015,-0.3198123054754257,-0.4220524336016502,0.0,64.4825730639462,0.0
 3.0095576826278396,3.5205665920000007,3.736345407999999,131.1732000962036,-2.6675204238998145,-0.29667158413832084,-0.4216049955488846,0.0,64.44747678906654,0.0
 3.0143234829671783,3.5289891840000007,3.7268188159999993,131.48034390295444,-2.6688234168146447,-0.27340484746599136,-0.4211934177613658,0.0,64.41510385394113,0.0
 3.01908779762019,3.5374640000000004,3.717335999999999,131.78723772612108,-2.6700145997957936,-0.2500218956772268,-0.4208176845991983,0.0,64.38545710273691,0.0
 3.0238507612422056,3.5459906560000007,3.707897343999999,132.09390331608822,-2.671093566389595,-0.22653261276539288,-0.4204777814786742,0.0,64.35853911222418,0.0
 3.028612508605205,3.5545687680000007,3.6985032319999993,132.40036241999238,-2.6720599484322793,-0.20294693712507567,-0.42017369496416096,0.0,64.33435220927657,0.0
 3.0333731745860577,3.563197952000001,3.689154047999999,132.70663678195527,-2.672913416024821,-0.17927483170934566,-0.4199054128880666,0.0,64.31289846510772,0.0
 3.0381328941547414,3.571877824000001,3.679850175999999,133.01274814329838,-2.6736536778913673,-0.15552636155641372,-0.4196729243382383,0.0,64.29417970398332,0.0
 3.0428918023624307,3.5806080000000007,3.670591999999999,133.31871824279833,-2.6742804814591006,-0.13171163224381718,-0.41947621972129306,0.0,64.27819750647292,0.0
 3.0476500343299633,3.5893880960000004,3.661379903999999,133.624568816989,-2.674793612605643,-0.10784071689727757,-0.419315290918276,0.0,64.26495321301952,0.0
 3.0524077252359647,3.598217728000001,3.6522142719999993,133.9303216004652,-2.6751928965083205,-0.08392388462520017,-0.4191901310828717,0.0,64.25444791894573,0.0
 3.0571650103052814,3.607096512000001,3.6430954879999993,134.2359983261872,-2.6754781966265213,-0.05997120501374331,-0.4191007350133541,0.0,64.24668248929775,0.0
 3.061922024797603,3.616024064000001,3.6340239359999993,134.54162072587238,-2.6756494156563497,-0.03599295947170036,-0.4190470988943057,0.0,64.24165754471237,0.0
 3.066678903995681,3.625000000000001,3.624999999999999,134.84721053029685,-2.675706495129876,-0.011999353178753079,-0.41902922045158014,0.0,64.23937348007057,0.0
 3.071435783193759,3.634023936000001,3.616024063999999,135.1527894697018,-2.67564941565635,0.011999353178659161,-0.4190470988943055,0.0,64.239830448394,0.0
 3.0761927976860806,3.643095488000001,3.607096511999999,135.45837927412907,-2.675478196626521,0.03599295947188707,-0.41910073501335415,0.0,64.24302837148639,0.0
 3.080950082755443,3.652214272000001,3.598217727999999,135.76400167381138,-2.675192896457028,0.059971215794916974,-0.4191901310989462,0.0,64.24896693945249,0.0
 3.0857077736614444,3.661379904000001,3.5893880959999995,136.06967839953919,-2.674793612656831,0.08392386308529144,-0.4193152909022269,0.0,64.25764560288185,0.0
 3.0904660056290227,3.670592000000001,3.580607999999999,136.37543118300815,-2.674280481356777,0.10784074915852378,-0.4194762197533931,0.0,64.2690635837385,0.0
 3.0952249138368035,3.679850176000001,3.5718778239999995,136.68128175720315,-2.6736536778913917,0.13171161073470328,-0.4196729243382305,0.0,64.2832198584738,0.0
 3.099984633405487,3.689154048000001,3.563197951999999,136.9872518567015,-2.672913416024821,0.15552636156154168,-0.4199054128880666,0.0,64.30011317209755,0.0
 3.104745299386339,3.698503232000001,3.5545687679999993,137.29336321804487,-2.672059948432254,0.17927483171467115,-0.42017369496416906,0.0,64.31974202183088,0.0
 3.1095070467493393,3.707897344000001,3.545990655999999,137.59963758000615,-2.671093566389572,0.20294693712460463,-0.42047778147868153,0.0,64.3421046709356,0.0
 3.1142700103713086,3.717336000000001,3.5374639999999995,137.90609668391477,-2.670014599846641,0.22653260208714474,-0.4208176845831703,0.0,64.3671991248995,0.0
 3.119034325024275,3.726818816000001,3.528989183999999,138.21276227387597,-2.6688234168146687,0.2500219063471021,-0.4211934177613582,0.0,64.39502314813629,0.0
 3.123800125363614,3.736345408000001,3.5205665919999993,138.51965609704706,-2.6675204238998145,0.27340484747103594,-0.42160499554888453,0.0,64.42557424368484,0.0
 3.1285675459159883,3.745915392000001,3.512196607999999,138.82679990379492,-2.666106065641778,0.2966715947331795,-0.42205243361764627,0.0,64.45884966355544,0.0
 3.1333367210672822,3.755528384000001,3.5038796159999994,139.13421544789136,-2.6645808247919636,0.31981229487879587,-0.4225357485516243,0.0,64.49484639044108,0.0
 3.1381077850504946,3.765184000000001,3.495615999999999,139.4419244866076,-2.6629452216557663,0.3428172713575581,-0.4230549579065874,0.0,64.53356114411517,0.0
 3.142880871933605,3.7748818560000013,3.4874061439999995,139.749948780825,-2.661199814319626,0.3656768416088413,-0.42361007997767014,0.0,64.57499036395386,0.0
 3.147656115607114,3.7846215680000013,3.4792504319999993,140.05831009502737,-2.659345198296571,0.3883814418400827,-0.42420113373878104,0.0,64.61913021594074,0.0
 3.1524336497717664,3.794402752000001,3.4711492479999992,140.36703019732414,-2.6573820061486866,0.4109216345137485,-0.42482813877769865,0.0,64.66597657548597,0.0
 3.157213607925803,3.8042250240000013,3.463102975999999,140.67613085934488,-2.6553109078332495,0.4332879595793174,-0.4254911149876656,0.0,64.71552502752492,0.0
 3.1619961233522913,3.8140880000000013,3.4551119999999993,140.98563385612232,-2.6531326096739956,0.4554712248682446,-0.42619008268569475,0.0,64.76777085304839,0.0
 3.1667813291064673,3.8239912960000013,3.447176703999999,141.29556096589346,-2.650847854754409,0.4774622110225031,-0.4269250622640667,0.0,64.82270902848023,0.0
 3.171569358002608,3.8339345280000012,3.4392974719999994,141.60593396984794,-2.6484574223862847,0.49925186751720285,-0.4276960741248228,0.0,64.88033420827074,0.0
 3.1763603426010008,3.843917312000001,3.431474687999999,141.91677465177835,-2.6459621278514356,0.5208312578767472,-0.4285031385144863,0.0,64.94064072983019,0.0
 3.181154415194528,3.853939264000001,3.423708735999999,142.22810479770735,-2.643362822361095,0.5421915166345206,-0.42934627527527985,0.0,65.00362258842596,0.0
 3.185951707795253,3.864000000000001,3.415999999999999,142.53994619537107,-2.6406603923501453,0.5633239903985849,-0.43022550379883,0.0,65.06927343896339,0.0
 3.1907523521209296,3.874099136000001,3.4083488639999993,142.85232063368173,-2.6378557594807597,0.5842200919540596,-0.43114084273749304,0.0,65.13758658096924,0.0
 3.195556479581075,3.884236288000001,3.400755711999999,143.16524990206298,-2.6349498803219897,0.6048713700618353,-0.43209230980706964,0.0,65.2085549515821,0.0
 3.2003642212629675,3.8944110720000014,3.393220927999999,143.47875578971968,-2.6319437459051516,0.6252695372882013,-0.4330799216172504,0.0,65.28217110834764,0.0
 3.2051757079176033,3.9046231040000015,3.385744895999999,143.79286008479315,-2.6288383813504206,0.6454064570124066,-0.4341036934661007,0.0,65.35842722611287,0.0
 3.2099910699450662,3.9148720000000012,3.3783279999999993,144.1075845734325,-2.625634845989314,0.6652740422913407,-0.43516363895714666,0.0,65.39560817787361,0.0
 3.214813510994369,3.9251573760000014,3.370970623999999,144.42295103875355,-2.618989404766512,1.3780243563087686,-0.4362597700073408,0.0,65.29615429223063,0.0
 3.2196534625102347,3.9354788480000007,3.3636731519999987,144.73898125970047,-2.604469550218915,3.0,-0.437392096408939,0.0,65.1011288469953,0.0
 3.2245184434360463,3.945836032000001,3.356435967999999,145.0556970097899,-2.5898746074414802,2.9999999999999085,-0.4385606255617841,0.0,64.90766411775836,0.0
 3.2294088219488106,3.956228544000001,3.349259455999999,145.37312005570507,-2.5752034719031878,3.0000000000000453,-0.4397653623900097,0.0,64.71562617653859,0.0
 3.2343249777360237,3.9666560000000013,3.342143999999999,145.691272155856,-2.5604550045415473,3.0,-0.4410063087994853,0.0,64.52487848994343,0.0
 3.239267302468938,3.977118016000001,3.3350899839999992,146.01017505870513,-2.5456280303428054,3.000000000000045,-0.4422834635714009,0.0,64.33528183162704,0.0
 3.2442362002997513,3.9876142080000014,3.328097791999999,146.3298505010431,-2.5307213368503647,3.0,-0.4435968219542736,0.0,64.14669416544405,0.0
 3.2492320883842343,3.9981441920000007,3.321167807999999,146.6503202060832,-2.5157336725969164,3.0000000000000444,-0.4449463754713487,0.0,63.95897054191345,0.0
 3.254255397431413,4.0087075840000015,3.314300415999999,146.97160588145462,-2.500663745455379,3.0000000000000884,-0.44633211131899053,0.0,63.77196296897724,0.0
 3.2593065722820564,4.019304000000001,3.307495999999999,147.29372921697967,-2.4855102209034485,3.000000000000044,-0.4477540124322387,0.0,63.585520314796426,0.0
 3.2643860725178504,4.029933056000002,3.300754943999999,147.6167118824118,-2.470271720196066,3.0000000000000435,-0.44921205667481756,0.0,63.39948815765083,0.0
 3.269494373103285,4.040594368000001,3.294077631999999,147.94057552488377,-2.4549468184397636,2.999999999999913,-0.4507062168508919,0.0,63.21370868373342,0.0
 3.2746319650624494,4.051287552000002,3.2874644479999993,148.26534176632626,-2.43953404256227,3.000000000000043,-0.45223646007658325,0.0,63.02802052978422,0.0
 3.279799356193095,4.062012224000001,3.280915775999999,148.59103220059404,-2.4240318691703315,3.000000000000043,-0.4538027475367534,0.0,62.84225867044193,0.0
